commit_hash,branch_name
5ecb862a429f3bdaae8cb924450126eeb6013e95,gpstest
1d327f0c96cb4dd5ad154d3ac177e639ccdfe799,master
36f53833c125483c8f9f0f96ddcf5f57957cebde,menu
5f1fed5657126220ad431686e2178758e88d0449,moto
f5fe640fd4c18b2bc82f8c35958ddd6519f9dbff,moto2
