commit_hash,branch_name
660534a489c4cbdf70c9c42e25cc1f82d35a3b78,fede-improve-travis-to-verify-consecutive-builds
7b1154e3eb17c52d0a997b4084bb5c9a392b78cc,fede-sa-14-multidex-support
af9bcd4553cb4d0a6666bf4186ac04409f25c682,javi-upgrade-libraries
92697338045221019be1bb6229ba5ba03804ff30,juanpedro-using-macroid-47-contrib-for-multi-listeners
e5ba19df189a4f493b17c3831b51bfe2691a4d52,juanpedro-working-with-xml-inflated-views
fa7222921dc79620e7410fab84b7cb4af86a19c2,master
