package,manifestPaths,gradleConfigPaths,mavenConfigPaths
jp.gr.java_conf.kotaro_nakashima.android.wearable.calendarwatchface,"Application/src/main/AndroidManifest.xml,Wearable/src/main/AndroidManifest.xml",,
