package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.places,places/android/app/src/main/AndroidManifest.xml,places/android/app/build.gradle,
com.googlemaps,googlemaps/android/app/src/main/AndroidManifest.xml,googlemaps/android/app/build.gradle,
