package,manifestPaths,gradleConfigPaths,mavenConfigPaths
org.nick.wwwjdic,"wwwjdic-app-amazon/AndroidManifest.xml,wwwjdic-app/AndroidManifest.xml,wwwjdic/AndroidManifest.xml",,
org.nick.wwwjdic.donate,wwwjdic-app-donate/AndroidManifest.xml,,
