package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.projapps.audiovisualizer,"AudioVisualizer/src/main/AndroidManifest.xml,AudioVisualizer2/app/src/main/AndroidManifest.xml",AudioVisualizer2/app/build.gradle,
