commit_hash,branch_name
f98ae34051f752fb8f6a54149c2e57857c9aa71b,SCF3
a75c91ca92279a897bfc4b79b530416ab498f194,SCF4
0101a89e86ffddd3024fa4a9e30441371c4a15c2,SCF5
cb0b65bd3549349fdcc16676b4349206bb66609a,SCFHD
18bb8bfa30cb88681e0301590f1ebf997157287d,SCFHD-BBRA
d5591a34b25989c4083b9ce7bead39cfe185adad,master
