commit_hash,branch_name
43c0f536b395f33bc8527e084a8394da24e80944,android
df3989c633a3dfb5ea8b554a3e07db2c8e526a1b,development
c91ae3710f48c9390c7914bf43636bec558866ea,espeak-italian
63c1c019f835ffbb05658d7da95501cdad9d9d97,historical
1d97a1ef935bd7fdd3272e7790944766b918de0f,master
f54252ea6934056219576925dce64075e7c8bb32,upstream
