commit_hash,tag_name,tag_message
94442ecd5cd75c86127450eb6af7fc575b6f79e5,v1.6.6,
18869154de7cddff5402cc1d7b005d60175d4cd2,v1.6.5,
253f12d481d903b981656e5cf3d99681ea8dc464,v1.6.4,
89ae38421201bdc0d628e7d7b1461641b48635cc,v1.6.2,
165ff8ca34444a81514509321862551cbd2e98b2,v1.6.1,
eae14831fd2b2d5421e1975b68640b8ebec49e5c,v1.6.0,
5f997f485d04eee589813156e06a538bfa78da53,v1.5.2,
e0ab8715762ef545a4d2bf47aa11ea5b282a7a71,v1.5.1,
21459828ed6793df4c058a7a401ca18699214b00,v1.5.0,
5171c0d0d8a983704a533333538b2a394a63b0a6,v1.4.1,
eddcbfc3266de1bb4f22f74c55550765d016e0a8,v1.4.0,
0bc8ba03381d4d0a79194ead3e33eca47bb1658d,v1.3.2,
6bef19246f8fa03e725d306fa07a8eaabd1511fe,v1.3.1,
2b7d7d2b263b957c46f693b4ed12665e01079371,v1.3.0,
cb2541867c1d372f58b07b273a4263659e92645e,v1.2.3,
234c993c8a0700acc89eac4ac32a31ddbfc5b343,v1.2.2,
a6d97aa4cc730993c572a25b29f6055eb6fe4d4a,v1.2.1,
18d4a3dd61ae29323b3ce9cc8f6431c320ba1d17,v1.2.0,
0421d0f11f37c4ae67360f8c2a18adabbbea78f8,v1.1.0,
