commit_hash,tag_name,tag_message
96c2e58a007f55213d6776454715b48e2c9878f5,v6.7.4,
8652e7e9a770dc4693c4bc1d9a57b5b590598408,v6.7.3,
af6967e9d1d9e9f113424bcfcb1582ba9e469124,v6.7.2,
9f40fbc7b2b13139a02a1a40dced8180fb11055f,v6.7.1,
61bbcf19b4c8cb3b4128083dad77dc92124df5a8,v6.7.0,
d94708d549e16129a910c353543be83e51304bfa,v6.5.0,
90ae194486a38b8ddabf1b3eea2d481d3a174e03,v6.4.1,
8153526b5db0e3448f362182e08ce65ab3fb1162,v6.4.0,
fc6e059f54c6fa8dde225d82ef73893fb60529d6,v6.3.5,
8c8ace23f4e40696c4ee156ad03fe205d0585a57,v6.3.4,
dd77fcd749e5bba72db9b77b0df1f140bd8251a6,v6.3.3,
36d82f6aaec9c2b13aa456cde293c6cc72052ae3,v6.3.2,
7b6d6a78083a212390998aa16e2d3054a27ecc89,v6.2.9,
ca68671267e76152e94a2ffb8d563733486a5e58,v6.2.1,
866343ba45ea9beb014944c23ca0c008b49cd59e,v6.2.0,
7817a8dd89db52f955a3b857359d444b5f1f0179,v6.1.9,
fd37a4e258061afe399e3ed50a7021b662bb5444,v6.1.6,
67df70c989801f5797f27ca47d03ca5989703d1c,v6.1.5,
2c90dc2b4fb4f633dca3038438baf146b6871131,v6.1.4,
6e7f5a1207c66f0489e9c46aa3f4bc4583add5ae,v6.1.3,
4bacd634dd4f0ee770afd62c4dc79da27aba757f,v6.1.2,
7c74840d89410785481e635c2bf3e848e9241ca6,v6.1.1,
b1de4d6519138ccc2b6c8a2f5b5331adec924680,v6.1.0,
ac4e5228da57802f7445d15d745209f8fa9c9da4,v6.0.3,
e8d02bce9556d03199c5829dcc75ce04a7097705,v6.0.2,
71a33f7522b9db7eae2bad41a1b9eb722a3a208c,v6.0.1,
7275c31a0fc8c3808a520a9873a46ba53ae3d374,v6.0.0,
f528dc01b3f658854f32860199fb996e322f1865,v5.5.4,
1999646d8744508440be70c23f4271a2f364e4e5,v5.5.3,
55bb2d8f9abf0f20f15450de0722810b4206e40f,v5.5.2,
0e41f0e6e43d99c666a1f66e17fecc24937c6aa6,v5.5.1,
3445b74acaf69a067306722df6bc64395d66816e,v5.5.0,
6d44d7fc30e0acbc1bb03dc6250d4cb8795a8397,v5.4.1,
bce46f3c87fa7d254e16027950718c53bd4373aa,v5.4.0,
2f3943f85369a2f42f2b52c7330f7a1edc8b0f7b,v5.3.0,
da0eb1afd57e7fa07a8ef39a2df38c7e52c7ec51,v5.2.1,
73d8433ba14797926fe028d23b0f843451eb53e8,v5.2.0,
6aa57b4f213de8d019ca966f1045b2b5321d4a6d,v5.1.0,
5571d93d6f1b7861030c30192d152fbccdbb0206,v5.0.0,
08fa21b51474976c294c62b2c2538518001b9b73,v4.9.0,
c17e05a1a76de8629748032127cf7c310fac4414,v4.8.3,
fa3dde5f83c855160c50168dc59742fc3381cd4d,v4.8.2,
1e341cf6c6820f85a9e848be8246af05957306da,v4.8.1,
2ed85c0acf41d6832925346a072a2bd92c8e0206,v4.8.0,
8828825ca40080e561f4cbac40e7aa6ae3def9b7,v4.7.2,
628fe0774c2e5bcab12bb17e2e79125752229e12,v4.7.1,
33719d43d040309b5465c668f2c5860826c7c30c,v4.7.0,
0b412544759d567b1fa024c12914c22d8340f38d,v4.6.1,
c83e74674fc5033b0505dfc2df68f6ddd90ed572,v4.6.0,
a9b451b85e72fb5b5eaea77e410c8daa8805bb1e,v4.5.0,
0fb0bcc96e5c54141ecec696ff8b06ca196b8e0a,v4.4.0,
19a0837613de7a582a34f11975ac55fd65a58870,v4.3.1,
eb9e3c24cfa2167a6779b3378438e0c4ed5ca540,v4.3.0,
7dd426eca3fd782ef226e436472e71b282666342,v4.2.0,
e94f313eac6344fb9921d19dd598e318f70b360e,v4.1.0,
51390f3c87fcda73079638a54efc08ef0565d1ce,v4.0.1,
2140e5448d8f9a6e6a0f34a819004d139c1971e3,v4.0.0,
929544d19931c01be6fd4e1d3ebaa07041c31dc0,v3.6.0,
9f645622a5d2d299adae033cc5618f81c427b896,v3.5.0,
96cac212fedee9974b2cabe5e4820d5e624d6e18,v3.4.0,
6d39fde0b18af05e34d6f29620f87f998ad81b7e,v3.3.1,
a993c8bd3d4d70a41f637bcbd8c2f17b5a699212,v3.3.0,
e8c66c3fd1b4012428329ec2cd83fe7245107f2a,v3.2.4,
85784bc546a685f836ef1b3ef9f10ad7e0587446,v3.2.3,
0a37106f209ec4c8002e3532f4ac4203c680a31f,v3.2.2,
69cb1ca50bdab7b61589872aadab0153389a5341,v3.2.1,
024decb203a99479968c8668e71108b4dbd910fa,v3.2.0,
da985450f2fbd1be18a846d3cdfaf54dda72a609,v3.1.6,
2fd2615e149581331acea8d682118e7b3ee54a17,v3.1.5,
882e33e7d446a72a610ee757fb632bd6764a3b1f,v3.1.4,
2c9e72aba52e02f259495c192e7b6632578378df,v3.1.3,
47f712b8de427d7c14783ee31e0aae16f9dd10f1,v3.1.2,
c08d714b469b7b3b6f8041b73896420ce5669079,v3.1.1,
7d66e421e4345dabbc866af1ffd0a9b41192ac02,v3.1.0,
ac65f8c0a65aa19e2ad74d601e5696e031e0c7c4,v3.0.1,
340058c352cd454c69fd1a7a50e894106feeeed9,v3.0.0,
88eb408c0847ecbac9abd84fe3e4243a341e256f,v2.6.0,
e8b04c9608cb7a51752fcf3ac9b2e0580430e2e2,v2.5.1,
0e72e3bc0fa703abe7c343529b57603509632400,v2.5.0,
8146b3889b8189ad3958b1fe777b71b84b7f5bea,v2.4.0,
f7fc2c3c8e92620517fc2b21e261cda7ae12c906,v2.3.2,
48aa9daa76722e088739ececc3838c5d7136300e,v2.3.1,
6e6a37e0c2016a9349cc7ae80f1fcee57833ceb0,v2.3.0,
0f6e655686b6052cff61c56b05787a26b0d41087,v2.2.0,
2360d4db433e29121e2377169b62e8da1d971cad,v2.1.0,
af07327a854d34dfcfff39d10ecf4d617b10fa33,v2.0.1,
627fc97555914da26f445390fd4fbadfbbb16f3c,v2.0.0,
800606e91db9821bd5d5c749dfc823b0a3079f81,v1.8.2,
