commit_hash,branch_name
534be885b4fe8ddb7d262dda54b1f089e86ba24e,development
e416cf7ac895bd1c285ceb34d8b12b45045163cc,fix/empty-realization
6ff5e0b35e637202202f9b4ca141195bdcfd5697,master
