commit_hash,tag_name,tag_message
72b90a4fa6e8d52b51c4ce88a82634dd31f81eb2,v1.8.0,
3c7a29312019cbea49fc53685c69b8aabb5498b1,v1.7.1,
47bd2b48412493f0d302a42cedef5df33cd12a2b,v1.7.0,
df97f349d5537a6b0cb3432e301efa33f7e35bbd,v1.6.0,
1a508464b20db8a40f1348c609ddb18290dbf077,v1.5.0,
922df5a9ffd5c66098ce1ef8f3afb612e7185a93,v1.4.2,
35450d28e476ce9f64cc62b09d1c67db73a76238,v1.4.1,
81aa3c65c462b636d9710b06290e65f79a6758cd,v1.4.0,
412794f2a34840b68173110526825590ac1ecd19,v1.3.0,
b2580572e28bd1d71807f191558dfc2ce72efc03,v1.2.5,
b35549e6a872608a33646cc8158e86246f2c4b9e,v1.2.4,
37ca114f75e8e42aabda0ed5a604aa6dc90166e4,v1.2.3,
3bb8573573a4eb36716a252bd0bb53693347d5ea,v1.2.2,
dab651bf86a14b6eda2cd6286d0bdd0920cec5b9,v1.2.1,
433c8f44b1713d194eb31c795fadf5f7b40d5ec5,v1.2.0,
9b577971ff9390a88a8ba6214de20cf62df0f3bf,v1.1.1,
cb42d0cda05f0be24a32f016e82b224f7c6c3fbb,v1.0.0,
