commit_hash,branch_name
8e8886cdb6a2767d3e5c3197c9ad16423f31776a,android4
8e8886cdb6a2767d3e5c3197c9ad16423f31776a,master
6dd2f34dc69c44fda841c6008383f8442a56f442,testi
