commit_hash,branch_name
b7f8e7ecf60548f19fa01826ea92f0f6b876a54e,add-code-of-conduct-1
fb90c5c5ea7a8838f64f8a4d5b59981b6ea6a928,develop
12de12c844885c2b05633309ee4fa7745be775ce,feature/ConfirmSocial
a5e13c2308020a64e7b8fe1ce22a82f7773bfee3,feature/ScoreSystem
3cee4810d21d3329cfa2967c0cf19cf508c0fe27,feature/beacons
11f1d75a494f3f04110d89ec26fb62640a114ec8,master
