package,manifestPaths,gradleConfigPaths,mavenConfigPaths
dk.itu.energyfutures.ble,"ITUBLETOOL/AndroidManifest.xml,ITUBleService/AndroidManifest.xml,ITUBleService/bin/AndroidManifest.xml",,
