package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.okhosting.udg.tv,src/TV/Droid/Properties/AndroidManifest.xml,,
com.okhosting.udg.senalglobal,src/SG/Droid/Properties/AndroidManifest.xml,,
