commit_hash,branch_name
6b29a67832b323a6e5987e71f333521731af3412,fdroid
c13a02331cbbe22e334fb5a1b28f45741ed134ec,master
556761846f1cb668c5493b4006e7ade6ceeb5efc,nav
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,usher2
fb0bbff7bfdd5aa0440153edee1ab2454636236d,v2
7ce9ef8c2c641b7f2d705a82cd4d1a4cd2a8ad33,v3
