commit_hash,branch_name
a26f5963c18d91531cc3f2fcd8c4d01d2e9eafb1,EINDTO-628
f9e73cf9344013d664dee953fb3332f1f66e64a9,EINDTO-639
9b169924daa82f213c07e694bb5ed827b8bfb046,develop
b480a0a43c2b8dd39ac1d22d53db9680125b37f0,development
f6092ffa0d22708d9312bc2ad874f47d1b3b3d02,marc_minor_changes_before_test
0a667b522d67fb29a799cfeffbf5330474b28381,master
e33f3387e775e12459e00dfe179613ade6951a51,minor_fixed_after_internal_test
f13b98edefa47b50237b94bc8792d442deb7b2dd,updateUI_on_first_fix
