commit_hash,branch_name
c8ef1550c037802bed41355192950157929a1810,HunterTests
35c2fee9c8bb9b97d57406613b1b3e85ca2adff8,MaxTests
c8ef1550c037802bed41355192950157929a1810,PhaseLocalGame
c8ef1550c037802bed41355192950157929a1810,Tests
de672d991d23d175671ba69792f5dbc8c5853af8,danBranch
b1c15fb10d8ca9e638a7cf5221c15bc9693fd380,humanPlayer
a9f2d07ab8d343eb02e22f99c19ba587c55d9d16,master
bdb0459442082918407942c29a7b80995f1dd5a0,phaseLocal
