commit_hash,tag_name,tag_message
6b901dff07e45a03d267bb8107d389433e93a875,android-1.2.1,
a09d08c07901bb61a1d9781c5ce00dec7826f249,android-1.2.0,
bf0e61c9eaa6d6fd752db1a3479974a9c04808b5,android-1.1.8.1,
c0a4ced57367d887c0ad7c27483bf95f73f1d9d2,android-1.1.8,
8ce1fffe89e26b6ca4f8b7a84b9edaa498c8baca,android-1.1.7,
03930d6acb323402e418a3751c44c5d8322a6623,android-1.1.6,
e7eb467f4f8b62e9a966a6a2a15ab5ea5cae8222,android-1.1.5,
20278ca91eab8fb1bee49d963c1cba81d13f5f11,android-1.1.3,
341885e23303f50b534c44e04c4b6fa84b89f044,android-1.1.2,
05698c6a5e9e61ee810b5ae2234de7b0c9776141,android-1.1.0,
63b6e0a29a4540f77af46a16666296d1b2de9ac0,android-1.0.3,
bc96417091d74bc5d48a6e2c2dea0140f4dbde4e,android-1.0.2,
ce974177b2b14b87c588cbbc2951cd26ad7cbf20,android-1.0.1,
aae70eb59bb5680863816e038e36a26ed4c5f79f,android-1.0.0,
