commit_hash,branch_name
561b0e61f147883e416b2afbc3f6e40c4b119bfe,SimonMarquis-feature/static_shortcuts
af186a23dee57b3b381c1d28e50fd27f85495b63,jw/analytics
c2f59dea7d93e2427cec14b7f4b7a6e8b786e298,jw/gif
6679643b25b3b28f3d93295d53508395df6d2278,jw/tutorial
66335a7031e94cb5ace829ff88187a9f9e7d6883,jw/video-quality
0e4ee6a39d3a929e2ab971451a9eec89cac88bff,master
