commit_hash,tag_name,tag_message
c5ee48e2b7c74d9d57965b0768dc440a42de23ea,1.2.6,
760f67b72fa12da1c85f2f9813c658495b5ad820,1.2.5,
5898d4ca40341914cc6668f34915804a5d517ed8,1.2.4,
ee40029fbefc69f4506b0a8e1bad24f39b9b572d,1.2.3,
c0829b6e0573220ab3b0ea05fb0bb542114306c3,1.2.2,
45e0308fb8952e2cab9808dc646898be0f3a7720,1.2.1,
d7171544ac570e89fe43b6ef5585065f5f553d5a,1.2.0,
24ba4c5727dd3148e3aecd5731df2b6f21f6798e,1.1.2,
86cc9ff7922d06e438b706edfbc6658f194a4ced,1.1.1,
e00e87fef289f463b6682674aa54be834179ccf0,1.1.0,
5445d36700ceef30f4347e96ace32edc9a0b242a,1.0.4,
e4ecbf344fadc4fda3a59703cc4b619ef04040a3,1.0.3,
85296b09e8987d59b7d7989a90c4adf5684c46e3,1.0.2,
aed14f8ed590ed1bfecaf4074956dcd1f70793dd,1.0.1,
ebb8fc36a6bbcc18be89c4e240bfaa6673989035,1.0,
