commit_hash,branch_name
a2e71112f906c1d5d483fbfcde37562f50a2c157,bugs/AN-16
588f9e281ee88f36c0e33d3e2a0f13828682dc50,details-refactor
fbc554f1c6abb627f57ebe18861aab6343eb14a6,master
746d2e9a6db248393cb43a3128d5622980f998dd,refactor/data-binding
d182aadd3beb8c54389f0d5c2de220abee2c335c,stories/AN-10
