commit_hash,branch_name
a384b12bba943e2061bf95351d2e23ca30fb9f3e,dev
b7a3e9e988be4202722ba27039d976e914e8cc08,enhancement/fragment-interface
47eb270864663f33674ccbf14720728648a6e13c,feature/day-night-theme-2
6ec3e85ccfe688add3ec7060482686679843e258,feature/fullscreen-mode
c3788995ac4746d9cdb0bd34ec83b9e77e92aaa0,feature/tab-customization
b7d46fa6635f6a97e36c17029a23d9afe5eeeb34,l10n_dev
b7c456aaacb5ee3ca60d4ef0dd4dfc145a577e56,master
a384b12bba943e2061bf95351d2e23ca30fb9f3e,misc
a033804553fa20f2649db8ef480d3b6ef2d9dce4,test/tablets
