commit_hash,branch_name
16439a7a3c1db7cf37b7ccdac178ce259b5ad327,AssetApp_LocationWithStatus
3b14c6ce7f6e742db9a7f52c128716f750c37a8d,Asset_NewUX
cf0b6209afb054950f51da3f352c703b7ec38e2b,GFETCH-288
cf0b6209afb054950f51da3f352c703b7ec38e2b,master
cf0b6209afb054950f51da3f352c703b7ec38e2b,net-connect
cf0b6209afb054950f51da3f352c703b7ec38e2b,release
