commit_hash,tag_name,tag_message
c277e994f35aafa0986c28af516ebc051d2427ca,10.9.993,
e3182cde872765deb3a41c535c2cf2970c2eb253,10.9.992,
a1ca1b27ecac0b5b861ccee203e1e16efd5f0dab,10.9.1,
b817de8961f31cf69b536686d94a461d819c6a6e,10.9,
8914ae37fe6529de678afc05bc99c801397a4e89,10.8,
8e5c52acca24d95f45bbe9669891c362f21e3855,10.7,
776bcae5429510e37885c34e51c75a6f77002602,10.6.3,
87a8a80aedb5c0361d6eec875da37205602e8d1b,10.6.2,
dd1bc2e59499a844392c3c4c86e2e0e07bcd7318,10.6.1,
14c9606ba0206253a08758a275ed54efb7bd60d9,10.6,
5f1fb99c194fd9748bb4f94cff6b6359cfbbfe53,10.5,
86f0678d88c4e8d07d03810d4fc610c88e011598,10.4,
2f4f2d762c7f9a68f8511c102a542a7a493a6223,10.3.991,
de6dd10fc743af9538df374ef95098d84cdf68f9,10.3,
8d4725ae7db80e74d83f64fd979eea843dd04e6e,10.11.2,
06185ed550e23e2ded8c5b9765ac15a3ee6b45e0,10.10.1,
5eb69e21c053fc11ad10ebf359fae5092f338db6,10.10,
