package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.anavi.olinuxinoromannumbers,"OLinuXinoRomanNumbers/AndroidManifest.xml,OLinuXinoRomanNumbers/bin/AndroidManifest.xml",,
