package,manifestPaths,gradleConfigPaths,mavenConfigPaths
org.levasoft.worldofgravity,"libs/worldofgravity-master/AndroidManifest.xml,worldofgravity-master/AndroidManifest.xml",,
org.andengine.examples,libs/android_application_2d_adventure_game-master/AndEngineExamples-GLES2/AndroidManifest.xml,,
