commit_hash,tag_name,tag_message
31bc3dce839d4f2d669cf32a93169e37e39d517d,v1.59.2,
eb102ec35ac4cc847720e438286e5fa7da3bcae9,v1.59.1.1,
e4f9defab7287fca3f0341c53c8a99ca4274f439,v1.59.1,
737eb5c4cc3a12b98bbb861f311b2197b52c213b,v1.59.0,
ca433f79e1492b76ab9f2e1f97a6b11224fbcef5,v1.58.1.1,
1ee8d2bcc9530f03730b1a45b264ef54dc8cec8b,v1.58.1,
c1ca16075702938786a721d97ef5ac0ca121891f,v1.58.0,
84ac3672dc19ea58e056f72aac89dca6cb136059,v1.57.1,
8be6e81b9ce2b20bf7316826cdc3426b96823866,v1.57.0,
62cf6348cd9b5b8b7cb1662ca1b4684f9f8e7b59,v1.56.2,
e80117e98788e10196b21b03d8363ef503d0d173,v1.56.1-beta,
1ad92aca2cbf2f92153eebc8ed0f7c206ff7552c,v1.56.1,
25d56b5c873dbba5e9c7a75b72305ff81c309914,v1.56.0,
540cd843b11bee93b83050fbefc84e6e28c54a6f,v1.55.1,
157910364ea39c14ecb7e899ba8a6f92d8662039,v1.55.0,
55b73b3c4e6b48daef2aa8dc10d6ae008958c56a,v1.54.1.1,
07bfd92865fc2bcd49a88bccf37ade2d8f13d19e,v1.54.1,
95ce2cbd9322b6aac41ee18f21b09c4b6229484d,v1.54.0,
8e2f6b9eebc1eb786b53e99654032e70f61c147d,v1.53.2-svg1,
e0c79534cb407180164a0450fd25c6be9e21ac24,v1.53.2-gpu2,
2548759343ead213e74ce26e4538196ec5de5d12,v1.53.2-gpu1,
975df659a051dfd8bf0047a8ac59c102395c593a,v1.53.1.2,
fb399981fa9a79e723b96804df975750fc92afc9,v1.53.1.1,
acd9f8245cbb16d7b158d4cf3ac4f5dc919f4849,v1.53.1,
24b0313fefc67a851e54f53079d9f788cb14402e,v1.53.0,
c894aa86adf5704992cd5f51e429c825582f3ca6,v1.49.4-beta,
c0c67cb1560ed70574149142798db76f7223cc6c,v1.49.3-beta,
d1b22808a7b6d6af633053a09cb3487ed2fc71fe,v1.49.2.1-beta,
13fdc9061e98a5e0a807ed708e3ef358c47e4e60,v1.49.2-beta,
6ab85368ed69782f7c4e09fbeae22346803509ff,v1.49.1,
ff9f7d81f4e6bf6e43dc2e5d8ea6580c1051dbd1,v1.49.0-preview1,
