commit_hash,tag_name,tag_message
4e51e1dfad943c4f70a772468cd43185d058c95a,1.5.4,
7c6f7ffad250d910dbdcb8ce2d3b588465c7c633,1.5.3,
bd33e437f5f5f2125be99127a7d75ee6e581e59f,1.5.2,
6a60e269eeae38f885c0b07381679c05f633f585,1.5.0,
f3c7f760cc4e92ab983777fcc7a21d95414d31f3,1.4.6,
b2e2d60661dfea3ebac7a7a0421f19ca235a3a3c,1.4.5,
e7431109e9a0f160cb8829081911093241086151,1.4.4,
b99178f5c7ebfdb092a8fca699d16f641f4c1afd,1.4.3,
ec8f7f106abe70699f678e962f8d4a5697c728eb,1.4.2,
d0b0871868d111de7d7c51368330c668008f8244,1.4.1,
7600b8d8124b95cc3f9a304ec5e97d0af2a8c6d1,1.4.0,
4e938f865cec15113f1b252c0e1a487c416e85cb,1.3.0,
09522f8aad96cf7538e90c2ace6a0e30e0c76a4c,1.2.0,
287a2a910af81901dd8a555c4c6a2e62882eb3e7,1.1.2,
20d701512b8bc5cd6490c4c7a09090ebe6522283,1.1.1,
a1850de937497706d4fa058d401ae61b40fb4522,1.1.0,
10cf149fe2f70883e191c8edb5914148a81a1b3e,1.0.0,
