package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.krealid.starter,"ParseStarterProject/build/intermediates/manifests/full/debug/AndroidManifest.xml,ParseStarterProject/build/intermediates/manifests/full/release/AndroidManifest.xml,ParseStarterProject/build/intermediates/manifests/instant-run/debug/AndroidManifest.xml,ParseStarterProject/src/main/AndroidManifest.xml",ParseStarterProject/build.gradle,
