package,manifestPaths,gradleConfigPaths,mavenConfigPaths
org.nla.tarotdroid.ui.full,"tarotDroidUiFull/build/intermediates/manifests/full/debug/AndroidManifest.xml,tarotDroidUiFull/src/main/AndroidManifest.xml",tarotDroidUiFull/build.gradle,
org.nla.tarotdroid,tarotDroidUiLite/src/main/AndroidManifest.xml,"tarotDroidUiFull/build.gradle,tarotDroidUiLite/build.gradle",
