package,manifestPaths,gradleConfigPaths,mavenConfigPaths
org.indiarose,"EclipseWS/IndiaRoseLibrary/AndroidManifest.xml,EclipseWS/PictoSelection/AndroidManifest.xml,GradleWS/IndiaRose/src/main/AndroidManifest.xml",,
org.indiarose.indiarosetimer,GradleWS/IndiaRoseTimer/src/main/AndroidManifest.xml,,
org.indiarose.indiarosetimebar,GradleWS/IndiaRoseTimeBar/src/main/AndroidManifest.xml,,
