package,manifestPaths,gradleConfigPaths,mavenConfigPaths
org.xdty.callerinfo.plugin,plugin/src/main/AndroidManifest.xml,plugin/build.gradle,
org.xdty.callerinfo,"app/src/androidTest/AndroidManifest.xml,app/src/debug/AndroidManifest.xml,app/src/main/AndroidManifest.xml,app/src/test/AndroidManifest.xml","app/build.gradle,plugin/build.gradle",
