commit_hash,tag_name,tag_message
db5aea657f7704e6cbb7e0e70e39177796efda79,jenkins-astrid-android-stable-50,Jenkins Build #50
03a8a284d58b3a9da0ecc5ce170d2d44444fa6b7,jenkins-astrid-android-stable-5,Jenkins Build #5
74dc90b8efd2b1ca6334d6ef72de1788fd0b6b01,jenkins-astrid-android-stable-49,Jenkins Build #49
3efa3c075689224530c3524c0f2ac05f2d71f748,jenkins-astrid-android-stable-48,Jenkins Build #48
c65a789c2ea5e63da73ba8ef416f7e52e976341f,jenkins-astrid-android-stable-47,Jenkins Build #47
f470f1924edc5af46ca874b29573bc5b8f3a7cbf,jenkins-astrid-android-stable-46,Jenkins Build #46
2b49cab54938786794743abe1a09f134d869b728,jenkins-astrid-android-stable-45,Jenkins Build #45
1215c3d5c542816d74e9a69589e9c77625f20288,jenkins-astrid-android-stable-44,Jenkins Build #44
4911a4c86af4436797d880814b7f96be83347fa7,jenkins-astrid-android-stable-43,Jenkins Build #43
f6be4ea5a11444a25da535bf1d0a661d0593e389,jenkins-astrid-android-stable-42,Jenkins Build #42
d6952c5e6614a18ecf47bb61b1e9f4309018d0f8,jenkins-astrid-android-stable-41,Jenkins Build #41
f553284cdc969815eb1123a5449e1ffb64f6d9c5,jenkins-astrid-android-stable-40,Jenkins Build #40
338e8189333db38e790cb2be336d276730fd9a95,jenkins-astrid-android-stable-4,Jenkins Build #4
94f377a9ea980f13b0c54a929a653d27f0f79235,jenkins-astrid-android-stable-39,Jenkins Build #39
3b6156b4728efff1bb81289a290bfbc9a84c67b8,jenkins-astrid-android-stable-38,Jenkins Build #38
3b6156b4728efff1bb81289a290bfbc9a84c67b8,jenkins-astrid-android-stable-37,Jenkins Build #37
ab1ada80d59d546f15f6adba510e1656f8900f75,jenkins-astrid-android-stable-36,Jenkins Build #36
3393ebb766f3feaf526eae7b31b82144824f9c18,jenkins-astrid-android-stable-35,Jenkins Build #35
8a5c59db2ec518ef0827b193ebc4df39f5a896be,jenkins-astrid-android-stable-34,Jenkins Build #34
da5e73dd054e6b8f47e410ed036d8c44d998834a,jenkins-astrid-android-stable-33,Jenkins Build #33
f17ab6b1172cf283a5cd04f8c34ad5c2fa29ce4d,jenkins-astrid-android-stable-32,Jenkins Build #32
c74001965e772e6c3e3f77162a58291dd1692f29,jenkins-astrid-android-stable-28,Jenkins Build #28
c1c949b02505cb488d03ed2be4a3a1a94f46dbd0,jenkins-astrid-android-stable-27,Jenkins Build #27
e178681990eae28f5747598086bd144d0a7429cd,jenkins-astrid-android-stable-26,Jenkins Build #26
3b7c9a0437c54e7f608b474799127a19c3deacf5,jenkins-astrid-android-stable-25,Jenkins Build #25
3b7c9a0437c54e7f608b474799127a19c3deacf5,jenkins-astrid-android-stable-24,Jenkins Build #24
aff8b1c89378f1c1a1b590b4168065c062957b64,jenkins-astrid-android-stable-23,Jenkins Build #23
a19f797d42342e568ae5805fd6d1396111a68991,jenkins-astrid-android-stable-22,Jenkins Build #22
fb80da903f0ca0ba8f6f4f35249d3377dbf3367f,jenkins-astrid-android-stable-21,Jenkins Build #21
f8e11cde0f520a075e0399d28315dd071589e466,jenkins-astrid-android-stable-20,Jenkins Build #20
9d55c233ddb86d5a64ef9e8ce0e0b5c4ac08f1de,jenkins-astrid-android-stable-19,Jenkins Build #19
9d55c233ddb86d5a64ef9e8ce0e0b5c4ac08f1de,jenkins-astrid-android-stable-18,Jenkins Build #18
0d67506434659748e29030f55c6f0a4e44da083d,jenkins-astrid-android-stable-17,Jenkins Build #17
1370a75a352689fa496b23131b1fcf5c4bba5911,jenkins-astrid-android-stable-16,Jenkins Build #16
cbe27ce4a08cfcae5bc8bfcb133f509c5adf86a7,jenkins-astrid-android-stable-15,Jenkins Build #15
1d215de036b3fb8c26f99a4bde2c984b039c0bfc,jenkins-astrid-android-stable-14,Jenkins Build #14
e6460c0a9fb8cc5123201278bfd9a05e0d582cdf,jenkins-astrid-android-stable-13,Jenkins Build #13
94d19dd98888365e5e80bfca827b24d1f69bc043,jenkins-astrid-android-stable-12,Jenkins Build #12
b65b35267ad063d80cad68244af648c8aeba0b7d,jenkins-astrid-android-stable-11,Jenkins Build #11
7794a84bce4a2965ff79cf91e0bf958c7837590f,jenkins-astrid-android-stable-10,Jenkins Build #10
2d227785054ee3d763c05656907adbdec760cb35,jenkins-astrid-android-4.x-all-3,Jenkins Build #3
96c087793d8f4fbcb851552923a5392c21fc9114,jenkins-astrid-android-4.x-all-2,Jenkins Build #2
dd83131a0695bdd8f125dff78df98cc1163e12aa,jenkins-astrid-android-4.x-all-1,Jenkins Build #1
498e76acb559ca7a3d9714983f1c3160ba25ecc3,4.6.5,
c2619bc8e5d578db653173377bf55b68fbab0006,4.6.4,
c693ba926c2a1ad6ecb1fe35f58c85a9618e0d42,4.6.3,
886ed18319f9be64a570b7f08a92d1c6ec8333fd,4.6.2,
8fabeb6ef039256643f29c04c988b9da01e12562,4.6.1,
e58298ccd886ace68e95dbb1e9bbd9da7e4223bf,4.6.0,
d488f11e7dde6edb603244c16ac874762e0df53c,4.5.3,
9a3068b37edf96a2b2e8c54d4bebc3b58479d1fb,4.5.2,
b1b7e78019eb7928fcf42033a37867d81e67e7f1,4.5.1,
a89a017e10178f5720ba95d389b0cc5d31f9ef1a,4.5.0,
7e98b76c43b3300e683844f1c6c9607fc82b8383,4.4.4.1,
c789cc1c28ebe0f476d88604a66d4e75364a54f5,4.4.4,
8e6c38aad713d3d240229063ffd14cdc3f5170ec,4.4.3,
828f4ad1a6054087bd0fde5257286b849216a74d,4.4.2,
a0c31d40522792611db710dd7876d5bc156d4fa9,4.4.1,
6f67c580a7fd17e98d0f2c9113e357673cb1a9df,4.4.0,
37a9f88a7c4dd299c5fdb4bf049dfda989c37253,4.3.4.2,
2535c08e8c2410f334ab45f185b95497acac86bd,4.3.4.1,
a54951f4d97763c920c55a8312a8680cea74e0c9,4.3.4,
b3f4d13902b60156f43232358667a813b65b0e42,4.3.3,
eb2b3ea3dd1a029b5a95525b6b7fdb1ec9d83868,4.3.2,
3ecee051eb078b0bd83ed9dbc58904d66335e03b,4.3.1,
3f37ada030203e9dd689d748bd5c5f19e1ea1604,4.3.0,
3efa3c075689224530c3524c0f2ac05f2d71f748,4.2.2,
c65a789c2ea5e63da73ba8ef416f7e52e976341f,4.2.1,
f470f1924edc5af46ca874b29573bc5b8f3a7cbf,4.2.0,
1215c3d5c542816d74e9a69589e9c77625f20288,4.1.3.1,
4911a4c86af4436797d880814b7f96be83347fa7,4.1.3,
5d2afe5e08a8fa976214e38c71391e5936c814c8,4.0.2,"Astrid 4.0.2 (2/29/12)
- Removed GPS permission - no longer needed
- Fixes for some subtasks issues
- No longer need to run the Crittercism service in the background
- Fixed a crash that could occur when cloning tasks
- Fixed a bug that prevented certain comments from syncing correctly
- Fixed issues where voice add wouldn't work correctly
- Fixed bug with creating a new Task Rabbit account"
dac9ffd3188ae0d9bcc2b0031fb8b1ffbcb7816f,4.0.1,"4.0.1 (2/23/12)
Fixed a database issue affecting Android 2.1 users
Fixed a crash when using drag and drop in Google Tasks lists
Other small bugfixes"
cbe42c15326c4407e9abd64b2b0719c40894d116,4.0.0,"Astrid 4.0.0 (2/23/12)
- Subtasks!
- New design and themes
- Ability to outsource tasks with TaskRabbit
- More reliable sync with Google Tasks
- Tablet version!!!"
c132cb6eea3318400ac44c2b9a79ebbaceace139,3.9.1.1,
e28d09c2099363274eb9d8cc13733b1cd8adf390,3.9.1,
6939175cadf495e6a7c305e23a16cdefeb7db6d1,3.8.5.1,"Astrid 3.8.5.1
- Fixed an issue where shared lists could accidentally be sent to the wrong people
- For small screens, don't let save and cancel buttons hover over task edit page
- Fix for null pointer crash when adding power pack widget
- Minor tweaks to margins and background of power pack widget"
d2f039737e0a6fa0de288d597a04a30ba499ca8b,3.8.5,"Astrid 3.8.5
- Improvements to sync with Astrid's Google Chrome App and Astrid.com
- Improvements to error recovery in Google Tasks sync
- Improvements to Power Pack widget - voice and quick add of tasks
- Fixed duplicate task issues during sync with Astrid.com
- Fixed crashes that users have been experiencing"
8ea8f03767f4b55bc4e37b6be668d64d32e8d534,3.8.4.4,"Astrid 3.8.4.4
- Additional fixes to Google Tasks API, and added better error messages to
  help troubleshoot errors some of you are having"",
- Fix for Astrid not working on Android 1.6."",
- ""Ring until I dismiss"" type random reminders now ring only once and respect quiet hours"
0ea06ee00cef28267c02f2f928c136c7676d19d5,3.8.4.2,"Astrid 3.8.4.2
- Updated Google Tasks API libraries to 1.2.2. This may fix some of your Google Task sync issues
- Added a new way for easy bug reporting. Just tap the Menu key, Support"
f1b0f7ad2d001581af4ca321d31a94350c35d5c6,3.8.4.1,"Astrid 3.8.4.1
- Lists are now case insensitive. If you have existing lists with the same
  name, except for capitalization, they will be renamed to avoid collision.
- Fixed google tasks login on non-US Samsung phones
- Astrid.com sync now occurring over HTTPS
- Repeat from completion date now synced to Astrid.com
- Added ability to post a picture in list comments with Astrid.com
- Reorganized list view when synchronizing with Astrid.com to highlight shared/private lists
- Added default notification type, fixed default calendar in task default settings
- Fixed bug where wrong task would get checked when completing a task
- Allow adding a picture when commenting on a list
- Added task default settings for reminder type, fixed default add to calendar
- Fixed widgets created from lists not launching the app
- Repeating tasks don't lose reminders anymore
- Empty lists should now show up in the dropdown menu on task edit page"
de9b8623a40d8070335cd2e392efefc8f700449f,3.8.3.1,
c876644569ef9a8b40fe816c2b3059a2410576d7,3.8.3,"3.8.3 (9/02/11)
 - Several Google Tasks sync bug fixes / improvements
 - Fixed voice-add while viewing lists
 - Fix for Astrid.com keyboard covers up newest comments
 - Fixed issues with repeat-after-complete hourly and minutely
 - Google Calendar integration now deletes events when you delete tasks
 - Sync preference page now shows who you are logged in as
 - List task counts are working again
 - Fixed reminders for tasks without due time notifying repeatedly
 - Fixed day-of-week checkboxes not having labels
 - Fixed completing repeating tasks from powerpack widget broken
 - Added 'default add to calendar' setting for new task creation"
5a9b9432c57d4da1b62eec4a525d953380272151,3.8.2,"Astrid 3.8.2 (8/10/11)
- New theme options for Astrid - white, black, transparent with white or black text
- New style for filter list page - same great functionality
- Search for tasks by pressing the search hardware button
- Fix for failed Google Tasks migration sync
- Fix for Google Tasks sync date-off-by-one error
- Fix for Astrid.com deleting tag information when syncing
- Fix for Astrid.com and repeat-after-complete
- Fix for some Astrid.com timeout and task sync errors
- Fix for duplicated Producteev notes
- Fix for reported market crashes
- Updated translations to latest
- And, Astrid has trimmed down by 25 percent in memory size!"
be9ebf52e271f60e7b6c7897d1cbce7fed9c9735,3.8.0.2,"Astrid 3.8.0.2 (7/16/11)
- Fix for due time lost during Astrid.com sync
- Fix for disappearing Producteev workspace editor
- Fix for crashes. Keep on reporting them!"
3174e085dd7b1c75f1443dd86008820eb6644785,3.8.0.1,"Astrid 3.8.0.1
- crash fixes from android market"
ca002ae33c9b8af4435f33ac815b35e2d819b291,3.8.0,"Astrid 3.8.0 (7/15/11)
- Astrid.com: sync & share tasks / lists with others!
- GTasks Sync using Google's official task API! Gtasks users will need
  to perform a manual sync to set everything up.
- Renamed ""Tags"" to ""Lists"" (see blog.astrid.com for details)
- New style for ""Task Edit"" page!
- Purge completed or deleted tasks from settings menu!"
0d3322c474fbfbf4fb3e20013b42887f1a863cfc,3.7.7,"Astrid 3.7.7
- Moved note viewing into quick action bar based on usability feedback
- Fix for repeats not working with weekly intervals over 1 week
- Fix for Producteev notes being cleared when new notes arrive
- Fix for default reminder settings not being applied to Google/Producteev tasks
- Introducing clean UI style designed by Scott Rim"
d42d44306a19cc45d40dfa9b480bcfd9b934fbc2,3.7.6,"Astrid 3.7.6
- Fix for Astrid overwriting Google / Producteev values during sync
- No more snoozes for old repeating task iterations
- Fix for some alarms not being cancelled when due date changes"
70110e152ecd2482847f2869ae961421a9e064c7,3.7.5,"Astrid 3.7.5
- Fix for custom filter not working with tags with apostrophes
- Fix for crashes when rearranging tasks in a Google list
- Fix for yellow line drawn when swiping
- Fix for various crashes"
7d6bcee9b04dd8eaaf2d44d08ad968877d394d8a,3.7.4,"Astrid 3.7.4
- Fix for Galaxy S preference issue duplicating intro tasks
- Fix for Producteev note order incorrect
- Fix for repeating tasks causing duplicates during sync
- Fix for quick-add tasks in a Producteev workspace not working
- Fix for repeat from completion date losing due time
- Fix for viewing a task causng local changes to overwrite during sync
- Integration with OpenCRX (opencrx.org)"
bdb5c62f03c3713cb7c0640a3bd8a559ead978b2,3.7.3.1,"Astrid 3.7.3.1
- fix for Android 1.6 & transparency"
4ed26c0d7dc547a40cd13132b906a20c0229ac7f,3.7.3,"Astrid 3.7.3
- Fixed 'Show Notes' setting not working
- Added setting for transparent background in Astrid
- Google Tasks list no longer shows completed tasks
- Added Google Tasks lists to custom filter
- Fixed bugs and increased speed in Google Tasks sync
- Fixed unit tests"
e013e7ee3b069a6e56b96781c1e1e681c6593cf3,3.7.2,"Astrid 3.7.2
- Added a 'Ring 5 times' setting to task reminders
- Added 'Copy Task' to the long-press menu
- Fixed crash for Motorola Xoom / Android Honeycomb users
- Fixed some Producteev-related errors and duplicated task issues.
- Fixed issue with importing repeating tasks from XML"
c00e69c4cbb9ecc692771f4f8d68ea2fffa2e3a4,3.7.1,"Astrid 3.7.1
- Fixed due date reminders not being displayed
- Added an 'About' screen for displaying current version.
- Fixed several user-reported crashes!"
b57645fe44087bb5b19c34e368e648833e843777,3.7.0,"Astrid 3.7.0
- Improved UI for displaying task actions. Tap a task to bring up actions, tap again to dismiss.
- Task notes can be viewed by tapping the note icon to the right of the task.
- Added Astrid as 'Send-To' choice in Android Browser and other apps.
- Add tags and importance in quick-add, e.g. ""call mom #family @phone !4""
- Fixed bug with custom filters & tasks being hidden.
- Added Hebrew, Danish, and Thai translations"
81229dcac1da83d24ab171343b12a0bb9db509eb,3.6.3,"Astrid 3.6.3
- Added support for Producteev repeating tasks
- Fixed issues with Producteev sync causing duplicate tasks
- Added support for those unable to log in to Google Tasks sync"
a87bda2d6559e3bdfbcc30037bd0e486a135fabe,3.6.1,"Astrid 3.6.1
- fixed crashes
- added a calendar date input dialog
- restored timers, statistics preference, and alarms"
02091a688527b77fbb3e658465dda423461eaf3b,3.6.0,"Astrid 3.6.0
- SQL provider for power pack widget
- fixed gtasks due time and repeating bugs
- fixed force closes"
76bfd834dadd2951925d3352a7ebf2a9f2c4dbb0,3.5.0,"Astrid 3.5.0
- release of gtasks beta
- fix of crashes"
e36b5d2c944a161e2c7313acad6b43bfd593f577,3.4.0,"Astrid 3.4.0
- added EULA
- added option to disable analytics
- fixes for Producteev
- rename and delete tags"
4cc9829e8c943daa0578e6fab4cc84fe7e49f3d3,3.3.6,"Astrid 3.3.6
- fixed alarm functionality
- add timezone to producteev signup api call
- allow unsetting of producteev due dates"
3423ae184d396310da35ece6f6f5fbdfaa75325e,3.3.3,"Astrid 3.3.3
- fix for tapping a task to edit it would force scroll to top on Andrid 2.2
- fix for details sometimes starting with pipe character |
- fix for some details not getting cached and therefore being saved as blank
- disabled the time expiry of task detail cache, seemed to be mostly just a perf killer"
fd6fe60778b229073e17700de4a2857d4e01308c,3.3.0,"Astrid 3.3.0
- Fixed some RTM duplicated tasks issues
- UI updates based on your feedback
- Snooze now overrides other alarms
- Performance improvements in TaskEditActivity and scrolling
- Added preference option for selecting snooze style
- Hide until: now allows you to pick a specific time"
3e577039113073f84cdce7533d57617133e83705,3.2.7,"Astrid 3.2.7
- fixed reminders going off continuously"
e129443c9d7e9b2ead3e1789947a56cbb38b949e,3.2.6,"Astrid 3.2.6
- RTM: fix for login popping up randomly, not syncing priority
- Sync: added a 'Sync Now!' button to the menu, moved options to Settings
- Improvements to notification code to remind you of missed notifications
- Smoother scrolling of task list once details are loaded"
f9eb247ef6bf8c761c0a54d19041f5876c02ead9,3.2.5,"Astrid 3.2.5
- fix for RTM metadata not getting created, leading to duplicate tasks"
bafbf9718d99bb1b7e5a8ed91e3f0fc0e6770586,3.2.4,"Astrid 3.2.4
- fix for producteev duplicate tasks
- fix for producteev incorrect API key when MD5 leading digit 0
- fix for background services not running properly
- fix for pure calendar launching blank task edit when viewing task
- fix for task edit activity allowing blank tasks through"
057cfed7fc4a5513fa50579a2c10ddd1d0e515ab,3.2.3,"Astrid 3.2.3
- fix for npe when creating a new task with producteev
- fix for filters not working in Android 1.5"
7a6fe4925956e31a270144f6e247c1a962ef9ce0,3.2.0,"Astrid 3.2.0
- Build your own custom filters from the Filter page
- Easy task sorting (in the task list menu)
- Create widgets from any of your filters
- Synchronize with Producteev (producteev.com)
- Select tags by drop-down box
- Cosmetic improvements, calendar & sync bug fixes"
b4bf89475210371310033865cea65f55958586b9,3.1.0,"Astrid 3.1.0
- linkify task titles and notes (supports URLs, phone numbers, e-mail addresses)
- fixed widget not updating when task completed
- added help links
- fixed bug where repeating tasks won't increment
- when repeating task, task timer is cleared, and recurrence is cleared from old task
- moved priority bar to left side
- fixed desktop shortcuts of tags with a space force closing
- updated to latest translations from launchpad
- pressing q,w,e,r in task list now launches filtering instead of changing priority
- made the 'Astrid Notifications' settings menu item work
- added fixed-time alarms to Add-Ons tab
- tags starting with underscore are hidden from ""active tasks""
- swipe gesture L=>R for activating filters screen
- fixed date formatting missing months and weekdays on HTC desire
- fixed alpha sort separating capitalized from lowercase tasks
- disabled astrid move to SD card (it breaks widgets and alarms)
- fixed losing tags when rotating task edit screen"
d22769a2a268d1a7d80122caff1c2b0d2fb9d834,3.0.6,"Astrid 3.0.6
- re-enabled power pack features by default
- fix for widget not updating
- fix for third party widgets
- added option to turn on/off notes in task list"
f96963c2a145b319163bb4a81f4129d8cc3cfb2c,3.0.4,"Astrid 3.0.4 - minor fix
- improvements to upgrade process
- fix for some crashes"
934ff46fbbdb103d22c09c43c4143883874281ec,3.0.3,"Astrid 3.0.3 - minor fix
- added a legacy TaskList activity to preserve Astrid 2.x user shortcuts"
68f943ab38e09dcdf5dda1346aff4db2a95812e3,3.0.2,"Astrid 3.0.2 - minor fixes
- if upgrade fails, automatically initiate an xml restore
- backup/restore functionality re-enabled for this release
- fix for repeating tasks marked as completed
- fix for widget not displaying in Android 1.5
- fix for crashes reported in field"
fc3b592ed1da354c8fefcc2ea128d404042bfd51,3.0.0,"Astrid 3.0.0 - major rewrite from Astrid 2.x.
- new data model
- plugin architecture
- rewrote many of the existing features as plugins"
0e5889fc6416600c5ed5447d4da74cef453b91fb,2.14.4-limited,Astrid 2.14.4 - limited feature release for handset partners
46c09ea3e8078782a3d6e29479b94f80825d441e,2.14.3,"Astrid 2.14.3 (6/11/10)
- Fixed crashes occuring with certain languages (Swedish, Turkish)
- Fixed other crashes that users have reported"
3cc4828e6ffca00a1d643e34dbf1294e53360f37,2.14.2,"Astrid 2.14.2
 - translation scripts and translation updates
 - fix for bug where backups were getting deleted"
fcb28affc68f0320db5d2747eaa05ca92839d6b9,2.14.1,"Astrid 2.14.1. Bug fixes, added update for PureCalendar provider."
81f56e69af97e9791435145aae294d52b6b5e835,2.14.0,"Astrid 2.14.0 release.
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.10 (GNU/Linux)

iEYEABECAAYFAkv7qRQACgkQtBuPfNOrtKVATgCfRxBEL/AmWSQ9TfWBELVCA6M6
6IkAoKz1JWxAzd3uM8pcm8aV22bkm6Fh
=0PHH
-----END PGP SIGNATURE-----"
735898cd758dd2e3a5d71a3d97b9c2319dc31e8c,0.6.0-lite,
