package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.groundupworks.flyingphotobooth,flying-photo-booth/AndroidManifest.xml,,
com.groundupworks.partyphotobooth,party-photo-booth/AndroidManifest.xml,,
