commit_hash,branch_name
c4e9b8bb7122359c60143b35412e9811042e5550,EdisonFactsSwipeGestures
8b294c932cb4498f85cd66af694f07ffaeeb9137,kenxwagner-patch-1-EdiFacts
b362ba518bd9204fceacdff49ecb7ac19b77fb29,master
