package,manifestPaths,gradleConfigPaths,mavenConfigPaths
it.angelic.soulissclient,"SoulissApp/src/main/AndroidManifest.xml,soulisswear/src/main/AndroidManifest.xml","SoulissApp/build.gradle,soulisswear/build.gradle",
