package,manifestPaths,gradleConfigPaths,mavenConfigPaths
madiyarzhenis.kz.universityguide,"app/build/intermediates/manifests/full/debug/AndroidManifest.xml,app/src/main/AndroidManifest.xml",app/build.gradle,
