commit_hash,branch_name
10f031ed24acca76c2580c203f1ad324608255f1,development
1fc2bfee3f32d784883da913a5050d3057f42187,kvest
437fbbb260b9f262a5ee0a24cd03e3adf3067164,master
77dadb96f94baf12d55891fe6c41a16c2e88b956,v.0.1.2
437fbbb260b9f262a5ee0a24cd03e3adf3067164,v.0.2
1064290ff7f2907891da25beca558b6291551601,v.0.3
52b4d55d082c0c6a6b6440fcca864ac6c5dace0f,v.0.4
