commit_hash,branch_name
facbae0f1da46cd633970fc267faa868cf55e653,1.4
a0b316934f2fbf92a8a13905b5aca0c358e6ce20,dp-mvp
93770866f15ec276c5048a612da1f76fbe247190,master
014cd744338bf539e4e0af5dcafcd733a5302472,singleac
