commit_hash,branch_name
460cb245d8936cca29e7ef15b9844cb1184db5a5,camera
920f27319e38fdf6c125f4ad51e31d767ea54c62,master
12e42df44a0d1fffbc952993cbea3f636d3eee8b,mms
f25e5d582a1fbcb81b1cc21129f65a011e3a25ec,sendmms
