commit_hash,branch_name
09dc77867aa20304ab9a6891bea1ad20432ac62b,Clementine1.3-features
bb1bdf8a11b61d271dffb40dc3ca343e57cdf3b3,master
d534ac3f3a463ebc0f7aad033c7b9a80227152e0,release-10
c2c080418d4314d131ef120abbc90e54c856b2b0,release-8
