commit_hash,branch_name
0416be5d08d3ead02a4a4198637fccb4bca260ff,master
9bb9dcc114a4119f71dbf7976e7b70c0239f6886,release-1.0
201b8572354717095cf41fb2d02fa66fe40ec002,release-1.03
