commit_hash,branch_name
1b24cce7f3d3e7a5d132168a5b5c1697b2b0a7e2,chore/study-group
dda0d4b45a559bfabc9d4de1f6362d749de8ec34,develop
501f20675834f9273785dc1f4a30d4cd0e07727a,feature/own-reviews
bd1e3919c61247333ffdab60459dc800c0a56764,kotlin
949d410d2fd66b4898f9622f2ba4200e5aed3477,master
f0ef1ad1045eca76f77835cd8b6b3e5f3a8988d1,updates
