commit_hash,tag_name,tag_message
d8fe204ecc025610686f710d121463f1ee029d5e,1.35,
0a420564755f5ef03afe8ee998aa003530befb17,1.34,
712e17a3fa47aa9dc1e346706eb349beb01aee70,1.33,
1deab6e57149c6e036fa4f04a78644fe762a04dc,1.32,
4125154c5f338eb20c76d49bf374deee10c340f9,1.311,
7678a6f3c1233bf769c79e43cbe0b7abcc54768a,1.31,
7c6bb5973b6593f9966cd262e45d66a5ddc835bb,1.3,
ca9ec60fe7d9c6b6cef4ab6691a3b027faa582db,1.28,
8ddf4de8877b65a80f6fa17fa33013a3d9430b60,1.27,
27745e5e2aea5ab5c509ecddde90690d4291c2d9,1.265,
bc15ac96dd1e082cd21ce3b5c91783c062d7d1de,1.26,
