commit_hash,tag_name,tag_message
5962c93306108f789b2e274e2529b108f92a88e2,v3.3.4,
526ba7e92d45337930379503ac810fef66b95a90,v3.3.3,
d787e1944657ad480477dff9c3364a727b50d0b3,v3.3.2,
1c1e81d6b053b9e04649da3094d854e7f37b698e,v3.3.1,
3706ff6761fef8af93ffd29d5fa7816160c7a805,v3.3.0,
9c446f63d03b07978ad76a9f34b14dc460a8790d,v3.2.4,
5cfebf27be6db8995099214e934bd6d7010bc85a,v3.2.3(RC),
6e3ad032c899da53f14da7dc646e3a235cba720f,v3.2.2-beta,
e40cf5e781d911d79f52d86e635485d4165cb08f,v3.2.1-beta,
65d8d9742c536dc017a71d2e6f5cf69dca332e5b,v3.2.0-beta,
b15f3bfed76c17cb4260201113225bad62b494a2,v3.1.7,
2ae044fdf48407fd1a682572b682bc0fcef997f2,v3.1.6,
56dd79864e434c276edd6c396c29260092807d0f,v3.1.5,
45d710fa0a5ccc274e20f971aa6a81acf9682945,v3.1.4,
a64c199d24a3caf6d015def247737290b8ba31d6,v3.1.3,
24e4bd530c6877066155f957d24786e6994f5db6,v3.1.2,
4efa0c6d0b5b1de6ae616f6f4c84627557c096b0,v3.1.1,
6e3ca8ab87216b85e110f3823cab28f308a54e95,v3.0.6,
a2ebf3058fb0ec82fe36048026b123e93ea4bbcf,v3.0.5,
e8fc8138544fa4f30b987ae796a247458a469d9f,v3.0.4,
96dab9dc17f8beadca28c70ef3e0aa8b9b230b62,v3.0.3,
54d3835876d613d6e3671875a960b1691b708da2,v3.0.2,
9150928902706a0c9c451414d0021daa975a1988,v3.0.1,
3520c613cf2397864dd1f2af516a4790fb01aa08,v3.0.0,
70a72fcd6a827579298472f4347e9565bee93690,v2.4.4,
164c2559a156849610ab20765e69aaf8762fd2e7,v2.4.3,
d4e60a93545ce2dc4861f83ff9f30602105badbf,v2.4.2,
75fc306a742d9872b184a878804b6b799a03275a,v2.4.1,
48a6d4f1e94ac98419be21ec914afbd5e3c977cb,v2.4,
d197d760c397c4f55a58aeda8035d13c8f0ef92b,v2.3.4,
768b4cc7c88cd56983933f8ce076f19f2394530f,v2.3.3,
cbf933489203a1f411f421e6cc2dde7fb9bbdfdf,v2.3.1,
949d25e691dde21b2b968f765ff0842cfe623d47,v2.3.0,
d7f93673ca0eabd4960db9c1a608f29160a2e604,v2.2.3,
04786342e945db7f45249a402eb0d1e7c0cbeadd,v2.2.2,
8fb2e2b6d699d7b7e6b2e47c0a4a72a6e27b21cf,v2.2.1,
518263593fdb48fc0426855f92231adc6bd1dea0,v2.2.0,
e33e3cc46fc89fdd24d978efb6d9576c88a38992,v2.1.3,
388f3a63530eab6c38915e636352bebd9114ad13,v2.1.2,
e19f9ca3ade22be9cad9d850039c6c3d9fa26b5d,v2.1.1,
56ab30942586663ae5ad3e1b591c790b3eb98f28,v2.1.0,
55e9d14ef1cb5dc880e5210b9757339120a414b3,v2.0.1,
2b1b04288e8f04bc1ce56609433a98509ca270fa,v1.6.3,
30a09dcc3c04cdc58fb88c1e28cbb076ff1136a2,v1.6.2,
f0213f5d009899040c50549a7855e79537fa8d04,v1.6.1,
b3b936ed2a50bc2de3748bb462921b54530b2b80,v1.6.0,
649e5570eac307fe1f5fe26d581a0d221a657819,v1.5.4,
17c30c997817c272ef366bd6693d65a83b608e14,v1.5.3,
d7accda119f772727786fca8c58740149455d128,v1.5.2,
93ea8ea18763120a42e21ee3e7a3eadbf373d088,v1.5.1,
caf40bd6113c8462bcfd98816a61b28957596930,v1.5.0,
9f3316583984cd44328d760e72b9f27d507dbc6f,v1.4.4,
41827f6a02721f7dbac0ed9945912ba29bdea710,v1.4.3,
213d5c409a6f6edd01e35d4289fdc29618ebf0eb,v1.4.2,
158c83c306fc82fbbdcf658789b60d2339ca91a0,v1.4.1,
1ec0419caf96a0ce40d88c18bff4e073dd19b83d,v1.4.0,
73e29f97664d44462ec8f12607410ff5b7687b80,v1.3.3,
3e226f1b46cd6516d216fbc538c931b394e7d53c,v1.3.2,
47542b82a7235645b56009cb9248c59fb9326d12,v1.3.1,
5b1113e90dbbd542d3298d3b640ad721c8dbbacc,v1.3.0,
1f19267936a0bd4b73d993c7259d8bd1a49f290a,v1.2.1,
c0037ed5aabb22a3afc968e668d27aaa75f60334,v1.2.0,
9e319cd8b546744abb56ba69a1c10f8654ca98f0,v1.1.1,
3bb408696fc3228c99af437f69e6cbe330819c2d,v1.1.0,
8d28073584ec63eb772caa5c651928da8972ff21,v.2.0.0,
6f9745d2e4c1fcb7bca22d5b5e8ed83621937e50,3.1.0-BETA,
