commit_hash,branch_name
a0cc909aed4f2f7fa2fac36956834195740ecf16,develop
8ca7d0c28a95d49e1b5112d2ec481071d9f3b41d,master
96e53fa2df473b69c7e1c6f6a6ab8ee2a9d1be93,release/iPhoneV1
