commit_hash,branch_name
fd697e2910454e043562aea8c7f567f51c3a0b66,alpha-1
cf7fa1bce9190fb99190370aefdf0413a34253b4,master
99cd95052d4c0d2bfb70924ffdd460ea59b1873e,stable-1.2
